date,open,high,low,close,volume
2024-11-25 12:36:00,1774.05,1774.7,1774.05,1774.65,5206
2024-11-25 12:37:00,1774.65,1774.75,1774.05,1774.1,4510
2024-11-25 12:38:00,1774.1,1774.5,1773.95,1774.2,5868
2024-11-25 12:39:00,1774.15,1774.15,1773.55,1773.9,3888
2024-11-25 12:40:00,1773.9,1774.35,1773.7,1774.35,3471
2024-11-25 12:41:00,1774.35,1774.75,1773.3,1773.4,4133
2024-11-25 12:42:00,1773.5,1773.55,1772.45,1773.4,4349
2024-11-25 12:43:00,1773.4,1773.4,1772.65,1773.25,5571
2024-11-25 12:44:00,1773.25,1773.25,1772.8,1772.8,4401
2024-11-25 12:45:00,1772.8,1773.25,1772.7,1773.0,3475
2024-11-25 12:46:00,1773.0,1773.55,1772.8,1773.2,5981
2024-11-25 12:47:00,1773.2,1773.9,1772.85,1773.75,5660
2024-11-25 12:48:00,1773.75,1773.75,1773.0,1773.45,3195
2024-11-25 12:49:00,1773.35,1773.65,1773.25,1773.5,5578
2024-11-25 12:50:00,1773.5,1774.15,1773.0,1773.35,7336
2024-11-25 12:51:00,1773.35,1773.4,1772.9,1772.95,5113
2024-11-25 12:52:00,1773.25,1773.75,1772.65,1772.95,8449
2024-11-25 12:53:00,1772.95,1773.0,1772.5,1773.0,7701
2024-11-25 12:54:00,1773.0,1773.0,1772.5,1772.65,6133
2024-11-25 12:55:00,1772.65,1773.1,1772.0,1773.1,10051
2024-11-25 12:56:00,1773.1,1773.8,1772.3,1773.8,10641
2024-11-25 12:57:00,1773.5,1773.85,1772.3,1772.3,8112
2024-11-25 12:58:00,1772.35,1772.85,1772.0,1772.5,22692
2024-11-25 12:59:00,1772.5,1773.1,1771.25,1772.0,8978
2024-11-25 13:00:00,1772.0,1772.0,1769.75,1772.0,17664
2024-11-25 13:01:00,1772.0,1772.55,1770.85,1771.95,11631
2024-11-25 13:02:00,1772.0,1772.05,1769.75,1771.15,15762
2024-11-25 13:03:00,1771.15,1771.75,1769.55,1771.55,14074
2024-11-25 13:04:00,1771.45,1771.6,1767.85,1768.8,13603
2024-11-25 13:05:00,1768.85,1770.0,1768.85,1769.55,5527
2024-11-25 13:06:00,1769.95,1770.0,1768.6,1769.3,4127
2024-11-25 13:07:00,1769.3,1770.0,1769.0,1769.25,4318
2024-11-25 13:08:00,1769.95,1770.2,1767.5,1767.55,5954
2024-11-25 13:09:00,1767.6,1768.9,1767.5,1767.5,3425
2024-11-25 13:10:00,1767.5,1769.6,1766.9,1768.5,6044
2024-11-25 13:11:00,1768.5,1773.45,1767.9,1772.2,13998
2024-11-25 13:12:00,1772.2,1772.9,1770.5,1770.6,2938
2024-11-25 13:13:00,1770.55,1771.3,1769.4,1769.95,5055
2024-11-25 13:14:00,1769.8,1770.8,1768.9,1770.8,5653
2024-11-25 13:15:00,1770.8,1771.7,1770.2,1771.05,5721
2024-11-25 13:16:00,1771.1,1771.6,1770.4,1771.0,6479
2024-11-25 13:17:00,1771.0,1772.0,1770.35,1772.0,4648
2024-11-25 13:18:00,1772.0,1772.0,1770.2,1770.65,4853
2024-11-25 13:19:00,1770.65,1771.15,1770.2,1770.3,4827
2024-11-25 13:20:00,1770.3,1771.15,1770.1,1771.15,4594
2024-11-25 13:21:00,1771.15,1773.55,1771.05,1772.7,9327
2024-11-25 13:22:00,1772.7,1772.7,1771.4,1771.6,4539
2024-11-25 13:23:00,1771.6,1771.7,1771.0,1771.3,3959
2024-11-25 13:24:00,1771.3,1773.05,1771.15,1773.0,6095
2024-11-25 13:25:00,1773.0,1774.45,1772.3,1774.45,6800
2024-11-25 13:26:00,1774.3,1774.4,1773.3,1774.0,5881
2024-11-25 13:27:00,1774.0,1774.4,1773.3,1773.55,6269
2024-11-25 13:28:00,1773.55,1774.75,1773.5,1774.2,6698
2024-11-25 13:29:00,1774.2,1775.0,1774.05,1774.05,9327
2024-11-25 13:30:00,1774.45,1775.9,1773.55,1774.45,12641
2024-11-25 13:31:00,1774.4,1774.9,1773.8,1774.35,4685
2024-11-25 13:32:00,1774.35,1774.35,1773.05,1773.55,5635
2024-11-25 13:33:00,1773.55,1774.55,1773.2,1774.2,8227
2024-11-25 13:34:00,1774.3,1775.0,1774.0,1774.15,6802
2024-11-25 13:35:00,1774.15,1774.3,1773.65,1774.1,4287
2024-11-25 13:36:00,1774.3,1774.3,1773.3,1773.7,5369
2024-11-25 13:37:00,1773.7,1773.9,1772.5,1773.25,10285
2024-11-25 13:38:00,1773.0,1774.15,1772.4,1773.35,9195
2024-11-25 13:39:00,1773.3,1774.3,1772.75,1773.95,8156
2024-11-25 13:40:00,1774.2,1774.35,1772.3,1773.1,4666
2024-11-25 13:41:00,1773.1,1773.5,1772.45,1773.5,4608
2024-11-25 13:42:00,1773.5,1774.85,1772.7,1773.5,6229
2024-11-25 13:43:00,1773.5,1776.0,1773.25,1775.0,10162
2024-11-25 13:44:00,1775.0,1776.15,1774.5,1775.0,6628
2024-11-25 13:45:00,1775.0,1775.8,1774.95,1775.05,6227
2024-11-25 13:46:00,1775.05,1776.0,1774.6,1774.8,10696
2024-11-25 13:47:00,1775.1,1776.6,1774.95,1776.6,8639
2024-11-25 13:48:00,1776.6,1776.95,1775.15,1776.8,6137
2024-11-25 13:49:00,1776.65,1776.65,1774.5,1775.2,5062
2024-11-25 13:50:00,1775.2,1776.6,1774.55,1775.2,6091
2024-11-25 13:51:00,1775.2,1776.0,1774.8,1775.2,5395
2024-11-25 13:52:00,1774.9,1775.95,1774.65,1775.5,5023
2024-11-25 13:53:00,1775.5,1775.85,1774.55,1774.95,4251
2024-11-25 13:54:00,1774.95,1776.05,1774.4,1775.9,4432
2024-11-25 13:55:00,1775.9,1775.9,1773.65,1775.5,6670
2024-11-25 13:56:00,1775.4,1775.4,1773.55,1773.95,3654
2024-11-25 13:57:00,1773.95,1775.8,1773.9,1774.45,6381
2024-11-25 13:58:00,1774.5,1775.8,1774.3,1775.7,6881
2024-11-25 13:59:00,1775.7,1776.0,1773.85,1773.95,6763
2024-11-25 14:00:00,1773.95,1775.35,1773.95,1774.9,7961
2024-11-25 14:01:00,1774.95,1775.4,1774.25,1774.7,4574
2024-11-25 14:02:00,1774.7,1775.55,1774.2,1775.0,6270
2024-11-25 14:03:00,1775.0,1775.55,1774.85,1775.25,4855
2024-11-25 14:04:00,1775.25,1775.3,1774.05,1774.45,4397
2024-11-25 14:05:00,1774.45,1774.95,1773.95,1773.95,2325
2024-11-25 14:06:00,1773.95,1775.0,1773.9,1774.45,5626
2024-11-25 14:07:00,1774.45,1774.7,1774.25,1774.35,3103
2024-11-25 14:08:00,1774.5,1776.5,1774.5,1776.0,9308
2024-11-25 14:09:00,1776.0,1776.6,1774.75,1774.75,5959
2024-11-25 14:10:00,1774.85,1775.4,1774.65,1774.95,4683
2024-11-25 14:11:00,1774.95,1775.0,1774.6,1774.7,3427
2024-11-25 14:12:00,1774.7,1776.25,1774.1,1774.45,8247
2024-11-25 14:13:00,1774.95,1775.25,1774.05,1774.1,3975
2024-11-25 14:14:00,1774.55,1774.55,1773.95,1774.3,3553
2024-11-25 14:15:00,1774.3,1774.35,1773.0,1773.75,5625
2024-11-25 14:16:00,1773.75,1774.1,1773.0,1773.85,5643
2024-11-25 14:17:00,1773.85,1773.85,1772.7,1773.45,5134
2024-11-25 14:18:00,1773.45,1773.7,1773.0,1773.55,5620
2024-11-25 14:19:00,1773.55,1773.85,1772.95,1773.4,5156
2024-11-25 14:20:00,1773.5,1774.1,1773.25,1774.0,7777
2024-11-25 14:21:00,1774.0,1774.55,1773.65,1774.5,5021
2024-11-25 14:22:00,1774.5,1774.6,1773.7,1774.15,5008
2024-11-25 14:23:00,1774.15,1774.15,1772.7,1773.15,5234
2024-11-25 14:24:00,1773.1,1774.35,1772.35,1773.85,7989
2024-11-25 14:25:00,1773.85,1774.75,1773.5,1773.7,6804
2024-11-25 14:26:00,1773.7,1774.3,1773.1,1773.3,7912
2024-11-25 14:27:00,1773.35,1775.2,1773.2,1774.35,16492
2024-11-25 14:28:00,1774.35,1774.95,1773.25,1774.85,7524
2024-11-25 14:29:00,1774.95,1774.95,1773.85,1773.85,5566
2024-11-25 14:30:00,1773.85,1774.8,1773.75,1774.2,5469
2024-11-25 14:31:00,1774.25,1774.3,1773.55,1773.55,5258
2024-11-25 14:32:00,1773.55,1774.0,1773.0,1773.3,5416
2024-11-25 14:33:00,1773.3,1773.45,1772.85,1773.35,7281
2024-11-25 14:34:00,1773.1,1774.95,1773.1,1774.05,10857
2024-11-25 14:35:00,1774.4,1774.75,1773.6,1774.4,12822
2024-11-25 14:36:00,1774.4,1776.0,1774.4,1775.9,11123
2024-11-25 14:37:00,1776.0,1776.65,1775.5,1775.7,10635
2024-11-25 14:38:00,1775.7,1778.55,1775.7,1777.5,19896
2024-11-25 14:39:00,1777.5,1778.4,1777.15,1777.45,9672
2024-11-25 14:40:00,1777.55,1781.0,1777.55,1781.0,15859
2024-11-25 14:41:00,1780.85,1781.7,1780.7,1781.5,7798
2024-11-25 14:42:00,1781.5,1782.95,1781.0,1782.95,7869
2024-11-25 14:43:00,1782.95,1782.95,1780.7,1781.5,9826
2024-11-25 14:44:00,1781.7,1783.0,1780.9,1782.85,9647
2024-11-25 14:45:00,1782.85,1783.1,1781.65,1782.65,10469
2024-11-25 14:46:00,1782.65,1782.75,1779.95,1780.5,10043
2024-11-25 14:47:00,1781.1,1782.1,1780.15,1782.0,8309
2024-11-25 14:48:00,1781.95,1784.95,1781.8,1784.0,20424
2024-11-25 14:49:00,1784.0,1786.65,1783.45,1784.65,29456
2024-11-25 14:50:00,1784.65,1786.0,1784.6,1785.3,10139
2024-11-25 14:51:00,1785.3,1786.0,1783.95,1784.15,17280
2024-11-25 14:52:00,1784.4,1786.3,1784.2,1786.2,9250
2024-11-25 14:53:00,1786.15,1786.75,1784.6,1786.7,14031
2024-11-25 14:54:00,1786.7,1786.7,1785.0,1785.45,9537
2024-11-25 14:55:00,1785.45,1785.45,1784.1,1784.5,6776
2024-11-25 14:56:00,1784.5,1784.75,1783.2,1784.55,7311
2024-11-25 14:57:00,1784.55,1784.55,1782.35,1782.7,8299
2024-11-25 14:58:00,1782.7,1783.0,1780.55,1781.2,13836
2024-11-25 14:59:00,1781.2,1783.6,1780.8,1783.15,12309
2024-11-25 15:00:00,1783.2,1790.95,1782.8,1790.7,286463
2024-11-25 15:01:00,1790.25,1790.65,1787.6,1789.8,212529
2024-11-25 15:02:00,1790.2,1792.0,1789.75,1791.45,184336
2024-11-25 15:03:00,1791.35,1791.4,1785.55,1785.55,203916
2024-11-25 15:04:00,1786.4,1790.25,1785.35,1790.15,193355
2024-11-25 15:05:00,1790.15,1790.15,1788.75,1789.55,134528
2024-11-25 15:06:00,1789.6,1791.25,1789.5,1790.7,115522
2024-11-25 15:07:00,1791.3,1792.45,1791.1,1791.9,170545
2024-11-25 15:08:00,1791.9,1792.05,1791.05,1791.05,150515
2024-11-25 15:09:00,1791.1,1791.1,1789.55,1790.9,144430
2024-11-25 15:10:00,1790.9,1791.9,1790.75,1791.85,145869
2024-11-25 15:11:00,1791.6,1794.5,1791.5,1793.0,168553
2024-11-25 15:12:00,1793.75,1794.25,1791.8,1792.85,167154
2024-11-25 15:13:00,1792.85,1794.6,1792.6,1794.4,136427
2024-11-25 15:14:00,1794.4,1794.45,1792.65,1793.65,152256
2024-11-25 15:15:00,1793.6,1793.6,1791.85,1792.95,143889
2024-11-25 15:16:00,1793.0,1793.0,1792.85,1792.9,108084
2024-11-25 15:17:00,1792.95,1792.95,1792.75,1792.75,94379
2024-11-25 15:18:00,1792.75,1792.8,1792.65,1792.7,110937
2024-11-25 15:19:00,1792.65,1792.75,1792.5,1792.55,147785
2024-11-25 15:20:00,1792.55,1792.55,1790.8,1791.15,172582
2024-11-25 15:21:00,1791.15,1792.75,1791.15,1792.4,111596
2024-11-25 15:22:00,1792.65,1792.75,1791.8,1792.55,121939
2024-11-25 15:23:00,1792.55,1792.55,1792.35,1792.4,98628
